index	wifi_id	ts	area	dwell_time
1456220	43723	1503395193	2f-hairstudio	42
1456235	43723	1503395327	1f	152
1456253	43723	1503395426	1f-dermo-cosmetic	52
1456257	43723	1503395439	1f-display	14
1456519	2559	1503396911	out	411
1456784	28951	1503398514	out	228
1457102	21473	1503400420	out	703
1457116	21473	1503400479	in	628
1457117	21473	1503400479	2f	178
1457180	21473	1503400712	1f	395
1457207	21473	1503400827	1f-counter	197
1457219	21473	1503400936	1f-getitbeauty	8
1457311	17645	1503401519	out	2492
1457315	17645	1503401552	in	2429
1457316	17645	1503401552	1f	2429
1457317	17645	1503401552	1f-enter	12
1457321	17645	1503401562	1f-must	2
1457323	17645	1503401572	New-1f-natural	16
1457326	17645	1503401583	1f-perfume	196
1457389	17645	1503401835	1f-beauty-tools	1082
1457424	17645	1503402185	1f-facial	1543
1457428	17645	1503402249	1f-promo	1720
1457440	17645	1503402405	2f	1549
1457441	17645	1503402421	2f-xtm	5
1457442	17645	1503402423	2f-hair-care	243
1457444	17645	1503402440	2f-favorite	50
1457452	17645	1503402493	2f-hairstudio	160
1457482	19879	1503402589	out	1508
1457483	19879	1503402590	in	1068
1457484	19879	1503402590	1f	1068
1457510	19879	1503402689	2f	54
1457512	19879	1503402703	2f-favorite	39
1457516	17645	1503402732	1f-facial-inner	1231
1457577	17645	1503403156	1f-getitbeauty	64
1457583	17645	1503403168	1f-counter	777
1457587	19879	1503403181	1f-getitbeauty	19
1457588	19879	1503403192	1f-perfume	33
1457593	17645	1503403227	1f-nailstudio	4
1457701	17645	1503403633	1f-enter	10
1457702	17645	1503403639	1f-must	19
1457777	1924	1503403877	out	42
1457804	17645	1503403969	1f-dermo-cosmetic	2
1457921	14782	1503404581	out	19
1458059	7713	1503405134	in	78
1458060	7713	1503405134	out	90
1458061	7713	1503405134	1f	78
1458063	7713	1503405135	1f-getitbeauty	8
1458486	17645	1503407237	out	746
1458498	17645	1503407273	in	685
1458499	17645	1503407273	1f-enter	684
1458500	17645	1503407273	1f	685
1458502	17645	1503407284	1f-must	2
1458503	17645	1503407284	1f-promo	666
1458549	17645	1503407630	2f	226
1458573	17645	1503407768	1f-counter	133
1458835	1924	1503409088	out	24
1459038	23775	1503450025	out	84
1459296	23775	1503454266	out	124
1459330	43723	1503454682	out	105
1459338	43723	1503454721	1f	29
1459339	43723	1503454721	in	29
1459340	43723	1503454722	1f-facial	5
1459471	10675	1503456889	out	715
1459480	10675	1503456912	1f	186
1459481	10675	1503456912	in	186
1459482	10675	1503456912	1f-enter	186
1459484	10675	1503456927	1f-facial-inner	160
1459487	10675	1503456947	1f-facial	79
1459492	10675	1503456959	1f-beauty-tools	46
1459505	10675	1503457028	1f-counter	29
1459630	48664	1503458198	out	2442
1459633	48664	1503458214	in	1773
1459634	48664	1503458214	1f	742
1459637	48664	1503458224	1f-promo	18
1459639	48664	1503458248	2f	2
1459640	48664	1503458272	1f-nailstudio	617
1459648	48664	1503458326	1f-makeup	422
1459693	48664	1503459025	2f	763
1459696	48664	1503459049	2f-body-care	275
1459715	48664	1503459255	2f-hair-care	475
1459730	48664	1503459404	2f-xtm	330
1459738	48664	1503459507	2f-favorite	17
1459739	48664	1503459508	2f-hairstudio	224
1459749	48664	1503459673	2f-healt-care	33
1459758	48664	1503459818	1f-facial	146
1459759	48664	1503459818	1f	169
1459764	48664	1503459847	1f-counter	72
1459774	38999	1503459931	out	230
1459777	38999	1503459937	in	135
1459778	38999	1503459937	1f	135
1459780	48664	1503459978	1f-dermo-cosmetic	7
1459788	38999	1503460034	1f-makeup	38
1459919	2559	1503461495	out	51
1460100	40044	1503463390	out	1051
1460101	40044	1503463392	1f-dermo-cosmetic	2
1460102	40044	1503463392	in	1038
1460103	40044	1503463392	1f	1038
1460119	35125	1503463635	out	1204
1460120	35125	1503463659	in	1137
1460121	35125	1503463659	1f	1137
1460126	35125	1503463664	1f-enter	1130
1460128	35125	1503463677	1f-promo	960
1460129	35125	1503463687	1f-display	1100
1460130	35125	1503463722	1f-dermo-cosmetic	1064
1460135	35125	1503463807	1f-facial-inner	566
1460139	35125	1503463841	2f	11
1460140	35125	1503463846	1f-facial	72
1460144	35125	1503463855	1f-counter	793
1460146	35125	1503463861	1f-makeup	846
1460148	35125	1503463865	1f-beauty-tools	867
1460159	35125	1503464000	1f-nailstudio	662
1460168	35125	1503464170	1f-getitbeauty	485
1460172	35125	1503464211	1f-perfume	437
1460176	35125	1503464241	New-1f-natural	394
1460198	40044	1503464427	1f-nailstudio	2
1460213	35125	1503464533	1f-must	80
1460245	35125	1503464668	1f-facial	87
1460248	35125	1503464678	2f	81
1460312	40044	1503465277	out	40
1460313	40044	1503465278	1f	17
1460314	40044	1503465278	in	38
1460340	38794	1503465451	out	49
1460425	18089	1503466087	out	175
1460430	18089	1503466094	in	31
1460431	18089	1503466094	1f	31
1460748	18089	1503468890	out	103
1460801	37501	1503469223	out	617
1460855	27683	1503469508	out	59
1460880	14782	1503469703	out	21
1461494	29891	1503474448	out	1770
1461498	29891	1503474486	in	1705
1461499	29891	1503474486	1f	1705
1461500	29891	1503474492	1f-enter	358
1461501	29891	1503474493	1f-must	43
1461508	29891	1503474538	New-1f-natural	13
1461513	29891	1503474581	1f-getitbeauty	31
1461516	29891	1503474595	1f-counter	17
1461517	29891	1503474612	1f-beauty-tools	188
1461518	29891	1503474612	1f-nailstudio	180
1461524	29891	1503474645	1f-makeup	142
1461534	27683	1503474775	out	970
1461539	29891	1503474816	2f	1262
1461542	29891	1503474836	1f-promo	19
1461553	29891	1503474902	2f-hairstudio	653
1461554	29891	1503474918	2f-hair-care	659
1461555	29891	1503474940	2f-favorite	105
1461576	29891	1503475090	2f-xtm	483
1461597	29891	1503475340	2f-enter	614
1461621	29891	1503475604	1f-promo	572
1461622	29891	1503475605	1f-facial-inner	544
1461631	29891	1503475724	1f-enter	467
1461632	29891	1503475744	1f-must	4
1461640	29891	1503475783	New-1f-natural	47
1461645	29891	1503475848	1f-facial	313
1461647	29891	1503475873	1f-beauty-tools	7
1461655	29891	1503476016	1f-dermo-cosmetic	35
1462031	2285	1503478285	out	698
1462049	2285	1503478386	in	517
1462050	2285	1503478386	1f	517
1462065	2285	1503478477	1f-dermo-cosmetic	41
1462068	2285	1503478491	1f-promo	178
1462094	29891	1503478622	out	365
1462095	29891	1503478639	1f-enter	300
1462096	29891	1503478639	1f	305
1462097	29891	1503478639	in	305
1462100	29891	1503478650	1f-display	295
1462101	2285	1503478654	New-1f-natural	197
1462105	29891	1503478675	2f	261
1462106	29891	1503478676	1f-getitbeauty	4
1462107	2285	1503478681	1f-counter	142
1462108	2285	1503478682	1f-getitbeauty	136
1462112	29891	1503478704	2f-femine-care	193
1462113	29891	1503478705	2f-hair-care	197
1462115	29891	1503478712	2f-texfree	169
1462116	29891	1503478713	new-2f-food	167
1462153	2285	1503478857	1f-must	45
1462155	2285	1503478882	1f-enter	19
1462927	14782	1503482373	out	471
1462985	2559	1503482772	out	32
1463168	43723	1503483688	out	1107
1463171	43723	1503483712	1f	1039
1463172	43723	1503483712	in	1039
1463173	43723	1503483715	1f-enter	1034
1463179	43723	1503483736	1f-must	44
1463188	43723	1503483785	1f-promo	956
1463189	43723	1503483786	New-1f-natural	37
1463191	43723	1503483793	1f-perfume	889
1463206	43723	1503483844	2f	674
1463207	43723	1503483844	2f-body-care	476
1463211	43723	1503483860	2f-femine-care	568
1463212	43723	1503483863	2f-healt-care	565
1463216	43723	1503483876	2f-hairstudio	446
1463220	43723	1503483883	2f-xtm	489
1463257	2559	1503484124	out	59
1463278	43723	1503484200	2f-enter	189
1463279	43723	1503484211	2f-hair-care	169
1463309	43723	1503484452	1f-counter	201
1463310	43723	1503484456	1f-getitbeauty	202
1463340	43723	1503484732	New-1f-natural	4
1463341	43723	1503484743	1f-must	2
1463387	47144	1503484917	out	394
1463430	47144	1503485058	in	217
1463431	47144	1503485058	2f	217
1463736	13473	1503486746	out	204
1463754	2559	1503486842	out	15
1463825	23775	1503487139	out	297
1463830	23775	1503487213	1f-enter	193
1463831	23775	1503487213	in	193
1463832	23775	1503487213	1f	193
1463835	23775	1503487227	1f-promo	177
1463843	23775	1503487333	1f-facial-inner	61
1463848	23775	1503487347	1f-facial	40
1464044	23775	1503488612	out	57
1464393	43723	1503490299	out	237
1464406	43723	1503490349	in	173
1464407	43723	1503490349	1f	173
1464418	43723	1503490371	1f-enter	147
1464447	43723	1503490486	1f-promo	23
1465222	23775	1503494088	out	66
1465237	36324	1503494238	out	1924
1465268	36324	1503494401	in	1592
1465269	36324	1503494401	1f	1592
1465282	36324	1503494506	1f-promo	256
1465307	19879	1503494771	out	9
1465320	36324	1503494903	1f-beauty-tools	150
1465374	43723	1503495061	out	76
1465415	36324	1503495240	1f-nailstudio	214
1465444	36324	1503495466	1f-getitbeauty	525
1465446	36324	1503495473	1f-counter	520
1465590	14782	1503529676	out	45
1465681	43723	1503535031	out	59
1465734	23775	1503536945	out	832
1465735	23775	1503536962	in	5
1465736	23775	1503536962	1f	5
1465896	23775	1503539787	out	96
1465931	43723	1503540261	out	47
1465971	43723	1503541039	out	10
1466011	23775	1503541828	out	35
1466555	9447	1503547206	out	264
1466556	9447	1503547207	in	263
1466557	9447	1503547207	1f	263
1466560	9447	1503547264	2f-hair-care	85
1466561	9447	1503547264	2f	161
1466562	9447	1503547269	2f-hairstudio	140
1466920	29891	1503550642	out	548
1466929	31699	1503550752	out	60
1467050	13585	1503552151	out	829
1467200	23775	1503554450	out	39
1467375	35693	1503556019	out	30
1467423	15507	1503556487	out	2969
1467444	15507	1503556611	1f	2840
1467445	15507	1503556611	in	2840
1467451	15507	1503556643	1f-promo	248
1467498	14782	1503557195	out	59
1467557	15507	1503557577	1f-beauty-tools	13
1467586	15507	1503557809	New-1f-natural	815
1467704	15507	1503559330	2f	66
1467858	23775	1503560463	out	25
1468433	35693	1503564469	out	73
1468469	36324	1503564886	out	3
1468616	9144	1503566094	out	12
1469010	31384	1503568460	out	28
1469054	3893	1503568755	out	343
1469059	35693	1503568776	out	676
1469249	3893	1503569875	out	52
1469437	3893	1503571747	out	576
1469451	1507	1503571916	out	123
1469896	34287	1503574686	out	9
1470060	3893	1503575689	out	51
1470215	49814	1503576902	out	1786
1470237	49814	1503577064	1f-promo	175
1470239	49814	1503577064	in	1594
1470240	49814	1503577064	1f	486
1470424	49814	1503577610	2f	803
1470454	49814	1503577761	2f-healt-care	375
1470457	49814	1503577787	new-2f-food	69
1470505	49814	1503578081	2f-xtm	247
1470523	12542	1503578174	out	802
1470526	12542	1503578195	in	772
1470527	12542	1503578195	1f	112
1470535	12542	1503578238	1f-promo	17
1470555	12542	1503578315	2f	651
1470558	12542	1503578331	2f-enter	409
1470564	12542	1503578340	2f-hair-care	399
1470578	49814	1503578391	1f-facial	224
1470579	49814	1503578391	1f	267
1470596	12542	1503578455	2f-hairstudio	266
1470603	12542	1503578512	2f-favorite	91
1470660	35693	1503578779	out	95
1470663	12542	1503578799	2f-femine-care	71
1471267	3893	1503583561	out	77
1471276	35693	1503583922	out	186
1471418	24268	1503618128	out	690
1471784	24268	1503628466	out	12
1471988	20645	1503631622	out	4
1472047	24268	1503632163	out	39
1472296	20645	1503634334	out	695
1472318	20645	1503634486	in	514
1472319	20645	1503634486	1f	514
1472323	20645	1503634521	1f-getitbeauty	351
1472324	20645	1503634543	1f-nailstudio	314
1472329	20645	1503634571	1f-makeup	213
1472359	20645	1503634881	1f-perfume	39
1472521	1449	1503636438	out	359
1472526	24268	1503636484	out	53
1472632	44631	1503637795	out	727
1472633	44631	1503637797	1f	143
1472634	18089	1503637797	out	8
1472635	44631	1503637797	in	725
1472648	35693	1503637951	out	27
1472657	44631	1503638000	2f	521
1472658	44631	1503638000	2f-femine-care	64
1472678	10172	1503638213	out	16
1472702	44631	1503638300	2f-hair-care	221
1472882	35693	1503639902	out	75
1473078	31097	1503641407	out	3767
1473080	31097	1503641421	in	3717
1473081	31097	1503641421	1f-enter	125
1473082	31097	1503641421	1f	737
1473084	31097	1503641434	1f-must	123
1473095	31097	1503641497	1f-promo	18
1473102	31097	1503641565	New-1f-natural	476
1473106	31097	1503641585	1f-perfume	12
1473108	31097	1503641603	1f-facial-inner	543
1473109	31097	1503641604	1f-getitbeauty	18
1473113	31097	1503641631	1f-nailstudio	196
1473115	31097	1503641656	1f-makeup	345
1473133	31097	1503641856	1f-beauty-tools	151
1473151	31097	1503642023	1f-facial	88
1473154	31097	1503642058	2f	2394
1473162	31097	1503642197	2f-healt-care	417
1473163	31097	1503642218	2f-xtm	1700
1473164	31097	1503642219	2f-favorite	832
1473166	31097	1503642222	2f-hairstudio	896
1473168	31097	1503642252	2f-hair-care	848
1473170	24268	1503642267	out	24
1473178	31097	1503642343	2f-enter	1009
1473233	31097	1503642776	2f-body-care	574
1473394	31097	1503643945	1f	1193
1473427	31097	1503644136	1f-facial	53
1473437	31097	1503644202	1f-counter	844
1473468	31097	1503644476	1f-perfume	606
1473469	31097	1503644484	1f-getitbeauty	567
1473481	31097	1503644631	New-1f-natural	198
1473489	31097	1503644708	1f-promo	387
1473491	31097	1503644713	1f-must	416
1473532	31097	1503645099	1f-enter	37
1473581	10675	1503645422	out	53
1473667	45801	1503645900	out	228
1473768	3893	1503646644	out	142
1473959	25441	1503648912	out	17
1474153	11989	1503650336	out	1238
1474156	11989	1503650356	in	1205
1474157	11989	1503650356	1f-promo	722
1474158	11989	1503650356	1f	1205
1474163	25441	1503650381	out	46
1474167	11989	1503650437	1f-enter	28
1474171	11989	1503650498	2f	1036
1474176	11989	1503650566	1f-facial-inner	13
1474197	11989	1503650766	new-2f-food	214
1474201	11989	1503650839	2f-hairstudio	20
1474217	18089	1503650959	out	699
1474226	18089	1503650992	1f	612
1474227	18089	1503650992	in	612
1474231	18089	1503650994	1f-enter	608
1474232	18089	1503650994	1f-display	492
1474233	18089	1503650994	1f-must	492
1474242	18089	1503651029	1f-promo	573
1474243	18089	1503651029	1f-dermo-cosmetic	574
1474252	11989	1503651124	1f-makeup	33
1474254	11989	1503651144	1f-beauty-tools	5
1474260	11989	1503651175	1f-facial	258
1474274	11989	1503651216	1f-counter	318
1474423	42322	1503652301	out	644
1474424	42322	1503652321	1f	605
1474425	42322	1503652321	in	605
1474426	42322	1503652321	1f-must	599
1474427	42322	1503652323	1f-enter	603
1474429	42322	1503652328	1f-display	184
1474431	42322	1503652329	1f-promo	582
1474433	42322	1503652354	1f-dermo-cosmetic	79
1474435	42322	1503652372	1f-facial	16
1474437	42322	1503652397	2f	492
1474453	42322	1503652496	New-1f-natural	414
1474458	42322	1503652567	1f-perfume	333
1474461	42322	1503652574	2f-healt-care	298
1474464	42322	1503652593	2f-body-care	65
1474465	42322	1503652596	2f-hairstudio	28
1474466	42322	1503652605	2f-hair-care	39
1474475	42322	1503652668	2f-xtm	209
1474477	42322	1503652677	new-2f-food	179
1474478	42322	1503652682	2f-texfree	67
1474487	42322	1503652722	2f-cafe	12
1474488	42322	1503652724	2f-counter	111
1474960	17900	1503657293	out	112
1475147	9144	1503658277	out	570
1475313	42322	1503659028	out	12
1475321	7255	1503659122	out	3059
1475322	7255	1503659125	1f	3028
1475323	7255	1503659125	in	3028
1475341	7255	1503659232	1f-promo	144
1475399	7255	1503659659	1f-nailstudio	32
1475400	522	1503659660	out	107
1475407	522	1503659715	in	23
1475408	522	1503659715	1f	23
1475432	7255	1503659870	2f	400
1475436	7255	1503659907	2f-favorite	54
1475461	35728	1503660025	out	1047
1475462	7255	1503660028	2f-hair-care	116
1475510	35728	1503660261	in	757
1475511	35728	1503660261	1f	757
1475512	35728	1503660262	1f-nailstudio	130
1475538	7255	1503660379	1f-promo	72
1475539	35728	1503660392	1f-makeup	407
1475554	7255	1503660522	1f-enter	255
1475565	7255	1503660608	1f-must	55
1475598	35728	1503660780	1f-beauty-tools	19
1475618	7255	1503660888	1f-facial-inner	4
1475620	35728	1503660891	1f-counter	112
1475621	35728	1503660892	2f-femine-care	127
1475622	35728	1503660892	2f	127
1475655	7255	1503660995	2f	73
1475659	35728	1503661004	1f-facial	14
1475690	7255	1503661177	1f-promo	464
1475848	7255	1503661866	1f-counter	90
1475968	17900	1503662346	out	777
1476016	9144	1503662569	out	157
1476626	20025	1503665164	out	100
1476765	24268	1503665937	out	130
1476806	27081	1503666065	out	17
1477040	27081	1503666888	out	44
1477146	2028	1503667313	out	695
1477163	41830	1503667394	out	48
1477301	9144	1503668152	out	43
1477443	2028	1503670753	out	83
1477496	1449	1503702432	out	460
1477521	1449	1503704770	out	65
1478295	34287	1503718512	out	4
1478436	36324	1503719957	out	64
1478472	35693	1503720229	out	49
1478476	47144	1503720235	out	1280
1478482	47144	1503720243	1f	120
1478484	47144	1503720243	in	1271
1478516	47144	1503720432	2f	717
1478535	47144	1503720507	new-2f-food	235
1478601	47144	1503720996	2f-favorite	153
1478722	25293	1503721667	out	663
1478893	37043	1503723020	out	546
1478894	37043	1503723047	1f	418
1478896	37043	1503723047	in	418
1478930	26266	1503723261	out	2396
1478948	26266	1503723406	1f	1264
1478949	26266	1503723406	in	2250
1479064	26266	1503724686	2f	663
1479068	26266	1503724707	2f-healt-care	449
1479069	26266	1503724708	2f-enter	2
1479164	26266	1503725545	1f	111
1479827	21473	1503731063	out	2576
1479851	21473	1503731261	in	2187
1479867	21473	1503731334	2f	1118
1479921	21473	1503731580	2f-body-care	241
1480013	21473	1503732299	2f-femine-care	42
1480030	21473	1503732542	1f-facial	165
1480031	21473	1503732542	1f	906
1480176	21473	1503733432	1f-counter	11
1480320	9144	1503734413	out	41
1480434	7528	1503735132	out	139
1480857	32802	1503738537	out	2411
1480876	32802	1503738611	1f	174
1480877	32802	1503738611	in	2211
1480920	31097	1503739016	out	94
1480940	32802	1503739229	2f	1572
1480944	36324	1503739243	out	63
1480956	32802	1503739366	2f-favorite	478
1480979	32802	1503739528	2f-hairstudio	17
1481011	32802	1503739937	2f-enter	312
1481019	32802	1503739994	2f-hair-care	98
1481032	32802	1503740104	2f-femine-care	181
1481034	32802	1503740123	2f-healt-care	675
1481036	32802	1503740137	new-2f-food	46
1481037	32802	1503740145	2f-texfree	26
1481054	32802	1503740288	1f	534
1481055	32802	1503740298	1f-promo	217
1481056	32802	1503740302	1f-facial-inner	509
1481075	32802	1503740445	New-1f-natural	45
1481084	32802	1503740527	1f-dermo-cosmetic	2
1481087	32802	1503740546	1f-facial	64
1481088	32802	1503740555	1f-counter	72
1481315	10963	1503742239	out	385
1481368	10963	1503742555	in	15
1481369	10963	1503742555	1f	15
1481522	41971	1503743268	out	1207
1481523	41971	1503743268	in	1192
1481524	41971	1503743268	1f	1192
1481529	41971	1503743326	1f-makeup	363
1481548	41971	1503743412	1f-nailstudio	362
1481590	41971	1503743578	1f-counter	806
1481624	41971	1503743717	1f-getitbeauty	22
1481647	41971	1503743777	1f-facial	9
1481651	41971	1503743788	1f-beauty-tools	19
1481656	41971	1503743806	2f	593
1481714	41971	1503743999	2f-enter	85
1481720	41971	1503744024	2f-hair-care	37
1481721	41971	1503744024	2f-xtm	60
1481740	41971	1503744067	2f-body-care	4
